generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     gravity_ell  (centrifugal term included)
                unit     mgal
          refsysname     WGS84
            gmrefpot      3.98600441800E+14 m**3/s**2
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
       long_lat_unit     degree
      latlimit_north      -7.0000000000000    
      latlimit_south      -8.0000000000000    
      longlimit_west       112.00000000000    
      longlimit_east       113.00000000000    
            gridstep      0.10000000000000E-01
     height_over_ell          0.0000 m
  latitude_parallels           101
 longitude_parallels           101
number_of_gridpoints         10201
            gapvalue        9999999.0000
           112.6300     -7.2800   978109.870657379157
           112.6400     -7.2800   978109.575231925235
           112.6500     -7.2800   978109.463721962180
           112.6600     -7.2800   978109.514169445611
           112.6700     -7.2800   978109.699590694741
           112.6800     -7.2800   978109.992020847974
           112.6900     -7.2800   978110.366169559071
           112.7000     -7.2800   978110.802222356899
           112.7100     -7.2800   978111.287468305207
           112.7200     -7.2800   978111.816618629033
           112.7300     -7.2800   978112.390875967336
           112.7400     -7.2800   978113.015992273577
           112.7500     -7.2800   978113.699690390495
           112.7600     -7.2800   978114.448901607655
           112.7700     -7.2800   978115.267279489781
           112.7800     -7.2800   978116.153389354586
           112.7900     -7.2800   978117.099853191641
           112.8000     -7.2800   978118.093570085941
           112.8100     -7.2800   978119.116956410813
           112.8200     -7.2800   978120.149984459160
           112.8300     -7.2800   978121.172667429084
           112.8400     -7.2800   978122.167562351678
           112.8500     -7.2800   978123.121852342854
           112.8600     -7.2800   978124.028627618682
           112.8700     -7.2800   978124.887103302171
           112.8800     -7.2800   978125.701674496406
           112.8900     -7.2800   978126.479892263189
           112.9000     -7.2800   978127.229621396866
           112.9100     -7.2800   978127.955786040053
           112.9200     -7.2800   978128.657200057060
           112.9300     -7.2800   978129.324000717490
           112.9400     -7.2800   978129.936151178321
           112.9500     -7.2800   978130.463354338892
           112.9600     -7.2800   978130.866542708012
           112.9700     -7.2800   978131.100898788776
           112.9800     -7.2800   978131.120146089699
           112.9900     -7.2800   978130.881661436288
           113.0000     -7.2800   978130.351821475429
           112.0000     -7.2900   978149.296199169126
           112.0100     -7.2900   978149.499454342411
           112.0200     -7.2900   978149.568849240197
           112.0300     -7.2900   978149.523026383948
           112.0400     -7.2900   978149.398793082451
           112.0500     -7.2900   978149.245433315053
           112.0600     -7.2900   978149.117445918731
           112.0700     -7.2900   978149.066669124295
           112.0800     -7.2900   978149.134810184129
           112.0900     -7.2900   978149.347327722353
           112.1000     -7.2900   978149.709425013280
           112.1100     -7.2900   978150.204630843364
           112.1200     -7.2900   978150.796108395327
           112.1300     -7.2900   978151.430485431687
           112.1400     -7.2900   978152.043685271288
           112.1500     -7.2900   978152.567996912519
           112.1600     -7.2900   978152.939483421971
           112.1700     -7.2900   978153.104806078481
           112.1800     -7.2900   978153.026638079435
           112.1900     -7.2900   978152.687041090336
           112.2000     -7.2900   978152.088452774566
           112.2100     -7.2900   978151.252246741089
           112.2200     -7.2900   978150.215136869112
           112.2300     -7.2900   978149.023965646862
           112.2400     -7.2900   978147.729607171728
           112.2500     -7.2900   978146.380806620466
           112.2600     -7.2900   978145.018759457977
           112.2700     -7.2900   978143.673110097880
           112.2800     -7.2900   978142.359839467215
           112.2900     -7.2900   978141.081243287073
           112.3000     -7.2900   978139.827914326452
           112.3100     -7.2900   978138.582370925345
           112.3200     -7.2900   978137.323756475700
           112.3300     -7.2900   978136.032898353995
           112.3400     -7.2900   978134.696977048879
           112.3500     -7.2900   978133.313120634761
           112.3600     -7.2900   978131.890396508621
           112.3700     -7.2900   978130.449899491738
           112.3800     -7.2900   978129.022901969030
           112.3900     -7.2900   978127.647301774006
           112.4000     -7.2900   978126.362840934191
           112.4100     -7.2900   978125.205741744023
           112.4200     -7.2900   978124.203493147506
           112.4300     -7.2900   978123.370508991065
           112.4400     -7.2900   978122.705272188643
           112.4500     -7.2900   978122.189389719977
           112.4600     -7.2900   978121.788737772265
           112.4700     -7.2900   978121.456606579362
           112.4800     -7.2900   978121.138495940017
           112.4900     -7.2900   978120.777998572914
           112.5000     -7.2900   978120.323066951125
           112.5100     -7.2900   978119.731907944428
           112.5200     -7.2900   978118.977794532315
           112.5300     -7.2900   978118.052218575380
           112.5400     -7.2900   978116.966015081969
           112.5500     -7.2900   978115.748339505284
           112.5600     -7.2900   978114.443642736878
           112.5700     -7.2900   978113.107029955718
           112.5800     -7.2900   978111.798578823102
           112.5900     -7.2900   978110.577306414256
           112.6000     -7.2900   978109.495499495766
           112.6100     -7.2900   978108.594057819457
           112.6200     -7.2900   978107.899355108384
           112.6300     -7.2900   978107.421917781932
           112.6400     -7.2900   978107.156984884292
           112.6500     -7.2900   978107.086775492062
           112.6600     -7.2900   978107.184082793421
           112.6700     -7.2900   978107.416663215496
           112.6800     -7.2900   978107.751812517759
           112.6900     -7.2900   978108.160526597989
           112.7000     -7.2900   978108.620729642687
           112.7100     -7.2900   978109.119202531641
           112.7200     -7.2900   978109.652037988883
           112.7300     -7.2900   978110.223658420146
           112.7400     -7.2900   978110.844628782826
           112.7500     -7.2900   978111.528653698973
           112.7600     -7.2900   978112.289244802087
           112.7700     -7.2900   978113.136569228722
           112.7800     -7.2900   978114.074941534083
           112.7900     -7.2900   978115.101307780365
           112.8000     -7.2900   978116.204909635009
           112.8100     -7.2900   978117.368132008240
           112.8200     -7.2900   978118.568356952514
           112.8300     -7.2900   978119.780495479703
           112.8400     -7.2900   978120.979769260273
           112.8500     -7.2900   978122.144280181150
           112.8600     -7.2900   978123.256942230742
           112.8700     -7.2900   978124.306451836368
           112.8800     -7.2900   978125.287124971976
           112.8900     -7.2900   978126.197610019706
           112.9000     -7.2900   978127.038668270106
           112.9100     -7.2900   978127.810372195090
           112.9200     -7.2900   978128.509181511472
           112.9300     -7.2900   978129.125401420868
           112.9400     -7.2900   978129.641498097684
           112.9500     -7.2900   978130.031645627460
           112.9600     -7.2900   978130.262718433631
           112.9700     -7.2900   978130.296744617634
           112.9800     -7.2900   978130.094625261263
           112.9900     -7.2900   978129.620731605683
           113.0000     -7.2900   978128.847843372496
           112.0000     -7.3000   978148.627312806668
           112.0100     -7.3000   978149.039220114937
           112.0200     -7.3000   978149.320185927209
           112.0300     -7.3000   978149.475389052415
           112.0400     -7.3000   978149.528285750770
           112.0500     -7.3000   978149.516088824486
           112.0600     -7.3000   978149.483550465549
           112.0700     -7.3000   978149.475905791158
           112.0800     -7.3000   978149.531918301596
           112.0900     -7.3000   978149.677930787206
           112.1000     -7.3000   978149.923673031852
           112.1100     -7.3000   978150.260333004524
           112.1200     -7.3000   978150.661094490555
           112.1300     -7.3000   978151.084021555842
           112.1400     -7.3000   978151.476870769286
           112.1500     -7.3000   978151.783173800563
           112.1600     -7.3000   978151.948785276967
           112.1700     -7.3000   978151.928050781251
           112.1800     -7.3000   978151.688820386771
           112.1900     -7.3000   978151.215702621150
           112.2000     -7.3000   978150.511197965126
           112.2100     -7.3000   978149.594636430382
           112.2200     -7.3000   978148.499132135767
           112.2300     -7.3000   978147.267021191539
           112.2400     -7.3000   978145.944434904610
           112.2500     -7.3000   978144.575755170081
           112.2600     -7.3000   978143.198692091391
           112.2700     -7.3000   978141.840618179296
           112.2800     -7.3000   978140.516604814562
           112.2900     -7.3000   978139.229361624224
           112.3000     -7.3000   978137.971011863672
           112.3100     -7.3000   978136.726383077679
           112.3200     -7.3000   978135.477286346722
           112.3300     -7.3000   978134.207126521505
           112.3400     -7.3000   978132.905146970414
           112.3500     -7.3000   978131.569669943652
           112.3600     -7.3000   978130.209839178249
           112.3700     -7.3000   978128.845584584633
           112.3800     -7.3000   978127.505780613632
           112.3900     -7.3000   978126.224825974205
           112.4000     -7.3000   978125.038098181365
           112.4100     -7.3000   978123.976901476388
           112.4200     -7.3000   978123.063608736265
           112.4300     -7.3000   978122.307685867068
           112.4400     -7.3000   978121.703182249796
           112.4500     -7.3000   978121.228086725459
           112.4600     -7.3000   978120.845709479298
           112.4700     -7.3000   978120.507987399702
           112.4800     -7.3000   978120.160358486697
           112.4900     -7.3000   978119.747642666800
           112.5000     -7.3000   978119.220229185303
           112.5100     -7.3000   978118.539822491352
           112.5200     -7.3000   978117.684045521193
           112.5300     -7.3000   978116.649335424183
           112.5400     -7.3000   978115.451774471323
           112.5500     -7.3000   978114.125751344836
           112.5600     -7.3000   978112.720612832345
           112.5700     -7.3000   978111.295709346072
           112.5800     -7.3000   978109.914428854478
           112.5900     -7.3000   978108.637928949203
           112.6000     -7.3000   978107.519302060129
           112.6100     -7.3000   978106.598842139123
           112.6200     -7.3000   978105.900932224118
           112.6300     -7.3000   978105.432861332549
           112.6400     -7.3000   978105.185634045745
           112.6500     -7.3000   978105.136588828173
           112.6600     -7.3000   978105.253423236893
           112.6700     -7.3000   978105.499063061900
           112.6800     -7.3000   978105.836727559683
           112.6900     -7.3000   978106.234543472528
           112.7000     -7.3000   978106.669144311338
           112.7100     -7.3000   978107.127845417475
           112.7200     -7.3000   978107.609187566908
           112.7300     -7.3000   978108.121864493238
           112.7400     -7.3000   978108.682262590504
           112.7500     -7.3000   978109.311016177642
           112.7600     -7.3000   978110.029096564278
           112.7700     -7.3000   978110.853993892553
           112.7800     -7.3000   978111.796513758251
           112.7900     -7.3000   978112.858602988650
           112.8000     -7.3000   978114.032457274385
           112.8100     -7.3000   978115.300971318851
           112.8200     -7.3000   978116.639397327206
           112.8300     -7.3000   978118.017907503527
           112.8400     -7.3000   978119.404634430888
           112.8500     -7.3000   978120.768706473988
           112.8600     -7.3000   978122.082810917520
           112.8700     -7.3000   978123.324902585126
           112.8800     -7.3000   978124.478817323223
           112.8900     -7.3000   978125.533727266593
           112.9000     -7.3000   978126.482562273508
           112.9100     -7.3000   978127.319691954996
           112.9200     -7.3000   978128.038290225784
           112.9300     -7.3000   978128.627870052936
           112.9400     -7.3000   978129.072469394770
           112.9500     -7.3000   978129.349889720790
           112.9600     -7.3000   978129.432245746604
           112.9700     -7.3000   978129.287898020702
           112.9800     -7.3000   978128.884634225164
           112.9900     -7.3000   978128.193769096979
           113.0000     -7.3000   978127.194674637634
           112.0000     -7.3100   978148.007064953796
           112.0100     -7.3100   978148.630640365882
           112.0200     -7.3100   978149.122355796280
           112.0300     -7.3100   978149.473711623461
           112.0400     -7.3100   978149.694579227711
           112.0500     -7.3100   978149.809859821689
           112.0600     -7.3100   978149.854346026084
           112.0700     -7.3100   978149.866534688743
           112.0800     -7.3100   978149.882247035624
           112.0900     -7.3100   978149.928906651097
           112.1000     -7.3100   978150.021210784907
           112.1100     -7.3100   978150.158723785193
           112.1200     -7.3100   978150.325652228901
           112.1300     -7.3100   978150.492766100098
           112.1400     -7.3100   978150.621148245875
           112.1500     -7.3100   978150.667221876094
           112.1600     -7.3100   978150.588352224790
           112.1700     -7.3100   978150.348262008512
           112.1800     -7.3100   978149.921546039870
           112.1900     -7.3100   978149.296709937276
           112.2000     -7.3100   978148.477370573790
           112.2100     -7.3100   978147.481511890190
           112.2200     -7.3100   978146.338953797589
           112.2300     -7.3100   978145.087428635452
           112.2400     -7.3100   978143.767837728024
           112.2500     -7.3100   978142.419357143575
           112.2600     -7.3100   978141.075065162033
           112.2700     -7.3100   978139.758675288409
           112.2800     -7.3100   978138.482791382005
           112.2900     -7.3100   978137.248879469815
           112.3000     -7.3100   978136.048905114410
           112.3100     -7.3100   978134.868349692202
           112.3200     -7.3100   978133.690125825349
           112.3300     -7.3100   978132.498787701013
           112.3400     -7.3100   978131.284392815200
           112.3500     -7.3100   978130.045422849595
           112.3600     -7.3100   978128.790305677801
           112.3700     -7.3100   978127.537279424258
           112.3800     -7.3100   978126.312575807679
           112.3900     -7.3100   978125.147141452995
           112.4000     -7.3100   978124.072329414310
           112.4100     -7.3100   978123.115149588091
           112.4200     -7.3100   978122.293744288036
           112.4300     -7.3100   978121.613742906833
           112.4400     -7.3100   978121.066048137262
           112.4500     -7.3100   978120.626428440330
           112.4600     -7.3100   978120.257060336997
           112.4700     -7.3100   978119.909909831476
           112.4800     -7.3100   978119.531598255620
           112.4900     -7.3100   978119.069196249358
           112.5000     -7.3100   978118.476257218048
           112.5100     -7.3100   978117.718356263707
           112.5200     -7.3100   978116.777448736713
           112.5300     -7.3100   978115.654498613207
           112.5400     -7.3100   978114.370033759740
           112.5500     -7.3100   978112.962536600069
           112.5600     -7.3100   978111.484842730220
           112.5700     -7.3100   978109.998963037739
           112.5800     -7.3100   978108.569936017739
           112.5900     -7.3100   978107.259432141203
           112.6000     -7.3100   978106.119857046055
           112.6100     -7.3100   978105.189632317401
           112.6200     -7.3100   978104.490181003115
           112.6300     -7.3100   978104.024929638836
           112.6400     -7.3100   978103.780387337436
           112.6500     -7.3100   978103.729107661638
           112.6600     -7.3100   978103.834112839191
           112.6700     -7.3100   978104.054190691095
           112.6800     -7.3100   978104.349382985034
           112.6900     -7.3100   978104.685980087379
           112.7000     -7.3100   978105.040419615223
           112.7100     -7.3100   978105.401643885882
           112.7200     -7.3100   978105.771680574398
           112.7300     -7.3100   978106.164444857510
           112.7400     -7.3100   978106.602988581173
           112.7500     -7.3100   978107.115613183356
           112.7600     -7.3100   978107.731394101749
           112.7700     -7.3100   978108.475719445618
           112.7800     -7.3100   978109.366419482394
           112.7900     -7.3100   978110.410961556365
           112.8000     -7.3100   978111.605023025302
           112.8100     -7.3100   978112.932556116721
           112.8200     -7.3100   978114.367251185235
           112.8300     -7.3100   978115.875117375865
           112.8400     -7.3100   978117.417757594725
           112.8500     -7.3100   978118.955836776411
           112.8600     -7.3100   978120.452238393715
           112.8700     -7.3100   978121.874473237316
           112.8800     -7.3100   978123.196035819245
           112.8900     -7.3100   978124.396577700973
           112.9000     -7.3100   978125.460958177573
           112.9100     -7.3100   978126.377413250506
           112.9200     -7.3100   978127.135227364721
           112.9300     -7.3100   978127.722377875703
           112.9400     -7.3100   978128.123636650969
           112.9500     -7.3100   978128.319553598063
           112.9600     -7.3100   978128.286620704341
           112.9700     -7.3100   978127.998739412520
           112.9800     -7.3100   978127.429913021508
           112.9900     -7.3100   978126.557887621922
           113.0000     -7.3100   978125.368298135232
           112.0000     -7.3200   978147.439924317878
           112.0100     -7.3200   978148.261750464910
           112.0200     -7.3200   978148.947477581212
           112.0300     -7.3200   978149.475357864751
           112.0400     -7.3200   978149.842085368349
           112.0500     -7.3200   978150.060603844584
           112.0600     -7.3200   978150.156039649039
           112.0700     -7.3200   978150.160397880361
           112.0800     -7.3200   978150.106787992059
           112.0900     -7.3200   978150.023969696602
           112.1000     -7.3200   978149.931931161787
           112.1100     -7.3200   978149.839042856009
           112.1200     -7.3200   978149.741096695070
           112.1300     -7.3200   978149.622274052352
           112.1400     -7.3200   978149.457823726465
           112.1500     -7.3200   978149.218006772571
           112.1600     -7.3200   978148.872707875911
           112.1700     -7.3200   978148.396041869884
           112.1800     -7.3200   978147.770306242281
           112.1900     -7.3200   978146.988740676432
           112.2000     -7.3200   978146.056735732127
           112.2100     -7.3200   978144.991358455969
           112.2200     -7.3200   978143.819301247830
           112.2300     -7.3200   978142.573578801821
           112.2400     -7.3200   978141.289466767688
           112.2500     -7.3200   978140.000272525242
           112.2600     -7.3200   978138.733540916350
           112.2700     -7.3200   978137.508225368569
           112.2800     -7.3200   978136.333208654076
           112.2900     -7.3200   978135.207358644693
           112.3000     -7.3200   978134.121081020799
           112.3100     -7.3200   978133.059114251519
           112.3200     -7.3200   978132.004132572562
           112.3300     -7.3200   978130.940605074400
           112.3400     -7.3200   978129.858319842373
           112.3500     -7.3200   978128.755026901024
           112.3600     -7.3200   978127.637776587042
           112.3700     -7.3200   978126.522714183549
           112.3800     -7.3200   978125.433312044945
           112.3900     -7.3200   978124.397246795823
           112.4000     -7.3200   978123.442330265767
           112.4100     -7.3200   978122.592050647596
           112.4200     -7.3200   978121.861353967804
           112.4300     -7.3200   978121.253284238046
           112.4400     -7.3200   978120.757003945415
           112.4500     -7.3200   978120.347546613892
           112.4600     -7.3200   978119.987431708025
           112.4700     -7.3200   978119.630027993931
           112.4800     -7.3200   978119.224316708045
           112.4900     -7.3200   978118.720511746942
           112.5000     -7.3200   978118.075866675004
           112.5100     -7.3200   978117.259955322486
           112.5200     -7.3200   978116.258760759491
           112.5300     -7.3200   978115.077041418059
           112.5400     -7.3200   978113.738646733924
           112.5500     -7.3200   978112.284702418256
           112.5600     -7.3200   978110.769846043084
           112.5700     -7.3200   978109.256933895871
           112.5800     -7.3200   978107.810829369351
           112.5900     -7.3200   978106.491997354198
           112.6000     -7.3200   978105.350653518341
           112.6100     -7.3200   978104.422148905927
           112.6200     -7.3200   978103.724117646692
           112.6300     -7.3200   978103.255698194145
           112.6400     -7.3200   978102.998884030269
           112.6500     -7.3200   978102.921800421202
           112.6600     -7.3200   978102.983472259715
           112.6700     -7.3200   978103.139473154093
           112.6800     -7.3200   978103.347749202512
           112.6900     -7.3200   978103.573903515236
           112.7000     -7.3200   978103.795309286681
           112.7100     -7.3200   978104.003578382311
           112.7200     -7.3200   978104.205127534457
           112.7300     -7.3200   978104.419827011647
           112.7400     -7.3200   978104.677955560270
           112.7500     -7.3200   978105.015890011331
           112.7600     -7.3200   978105.471102671814
           112.7700     -7.3200   978106.077107131016
           112.7800     -7.3200   978106.858976488118
           112.7900     -7.3200   978107.829961433075
           112.8000     -7.3200   978108.989573752624
           112.8100     -7.3200   978110.323296732851
           112.8200     -7.3200   978111.803865763592
           112.8300     -7.3200   978113.393859837437
           112.8400     -7.3200   978115.049184498494
           112.8500     -7.3200   978116.722929866170
           112.8600     -7.3200   978118.369065447943
           112.8700     -7.3200   978119.945487844176
           112.8800     -7.3200   978121.416058988427
           112.8900     -7.3200   978122.751442842768
           112.9000     -7.3200   978123.928742478718
           112.9100     -7.3200   978124.930129143526
           112.9200     -7.3200   978125.740812821896
           112.9300     -7.3200   978126.346807179041
           112.9400     -7.3200   978126.732975470484
           112.9500     -7.3200   978126.881802729797
           112.9600     -7.3200   978126.773228588630
           112.9700     -7.3200   978126.385709656170
           112.9800     -7.3200   978125.698483583168
           112.9900     -7.3200   978124.694806616870
           113.0000     -7.3200   978123.365761446417
           112.0000     -7.3300   978146.914142107824
           112.0100     -7.3300   978147.904493546928
           112.0200     -7.3300   978148.752099424135
           112.0300     -7.3300   978149.423037177767
           112.0400     -7.3300   978149.901855871547
           112.0500     -7.3300   978150.190461341524
           112.0600     -7.3300   978150.305073759286
           112.0700     -7.3300   978150.271786769619
           112.0800     -7.3300   978150.121402783901
           112.0900     -7.3300   978149.884271132876
           112.1000     -7.3300   978149.585811387515
           112.1100     -7.3300   978149.243272670778
           112.1200     -7.3300   978148.864081689040
           112.1300     -7.3300   978148.445896110614
           112.1400     -7.3300   978147.978238624753
           112.1500     -7.3300   978147.445372970542
           112.1600     -7.3300   978146.829924427555
           112.1700     -7.3300   978146.116663409863
           112.1800     -7.3300   978145.295871078153
           112.1900     -7.3300   978144.365787704824
           112.2000     -7.3300   978143.333794410108
           112.2100     -7.3300   978142.216174195986
           112.2200     -7.3300   978141.036510698963
           112.2300     -7.3300   978139.822982503334
           112.2400     -7.3300   978138.604969472741
           112.2500     -7.3300   978137.409483552794
           112.2600     -7.3300   978136.257957159891
           112.2700     -7.3300   978135.163865509094
           112.2800     -7.3300   978134.131533749402
           112.2900     -7.3300   978133.156303889351
           112.3000     -7.3300   978132.226035382017
           112.3100     -7.3300   978131.323715631501
           112.3200     -7.3300   978130.430790665559
           112.3300     -7.3300   978129.530715531437
           112.3400     -7.3300   978128.612184655620
           112.3500     -7.3300   978127.671540548443
           112.3600     -7.3300   978126.713970223675
           112.3700     -7.3300   978125.753267687163
           112.3800     -7.3300   978124.810144862742
           112.3900     -7.3300   978123.909284298541
           112.4000     -7.3300   978123.075515574892
           112.4100     -7.3300   978122.329636961804
           112.4200     -7.3300   978121.684474274050
           112.4300     -7.3300   978121.141759023187
           112.4400     -7.3300   978120.690317566157
           112.4500     -7.3300   978120.305902643478
           112.4600     -7.3300   978119.952788698836
           112.4700     -7.3300   978119.587019900093
           112.4800     -7.3300   978119.160975484760
           112.4900     -7.3300   978118.628730915370
           112.5000     -7.3300   978117.951570782461
           112.5100     -7.3300   978117.102967741783
           112.5200     -7.3300   978116.072388008120
           112.5300     -7.3300   978114.867413539439
           112.5400     -7.3300   978113.513868660433
           112.5500     -7.3300   978112.053879982908
           112.5600     -7.3300   978110.542052836972
           112.5700     -7.3300   978109.040182570461
           112.5800     -7.3300   978107.611104913871
           112.5900     -7.3300   978106.312402020558
           112.6000     -7.3300   978105.190704948967
           112.6100     -7.3300   978104.277265640208
           112.6200     -7.3300   978103.585319908801
           112.6300     -7.3300   978103.109546400490
           112.6400     -7.3300   978102.827671971638
           112.6500     -7.3300   978102.704013410257
           112.6600     -7.3300   978102.694511562586
           112.6700     -7.3300   978102.752635901794
           112.6800     -7.3300   978102.835437470698
           112.6900     -7.3300   978102.909017923870
           112.7000     -7.3300   978102.952762709116
           112.7100     -7.3300   978102.961846246035
           112.7200     -7.3300   978102.947735415655
           112.7300     -7.3300   978102.936666485388
           112.7400     -7.3300   978102.966318055405
           112.7500     -7.3300   978103.081117490656
           112.7600     -7.3300   978103.326773954555
           112.7700     -7.3300   978103.744709008140
           112.7800     -7.3300   978104.367047359468
           112.7900     -7.3300   978105.212738772272
           112.8000     -7.3300   978106.285221026046
           112.8100     -7.3300   978107.571825720952
           112.8200     -7.3300   978109.044901943882
           112.8300     -7.3300   978110.664417615160
           112.8400     -7.3300   978112.381622888963
           112.8500     -7.3300   978114.143246651278
           112.8600     -7.3300   978115.895659583155
           112.8700     -7.3300   978117.588478624355
           112.8800     -7.3300   978119.177200342994
           112.8900     -7.3300   978120.624617475085
           112.9000     -7.3300   978121.900969219860
           112.9100     -7.3300   978122.982973465812
           112.9200     -7.3300   978123.852059707511
           112.9300     -7.3300   978124.492240658961
           112.9400     -7.3300   978124.888111461187
           112.9500     -7.3300   978125.023440483026
           112.9600     -7.3300   978124.880718329106
           112.9700     -7.3300   978124.441875342163
           112.9800     -7.3300   978123.690184631152
           112.9900     -7.3300   978122.613164981827
           113.0000     -7.3300   978121.206115160952
           112.0000     -7.3400   978146.403206325485
           112.0100     -7.3400   978147.517707453109
           112.0200     -7.3400   978148.481583735440
           112.0300     -7.3400   978149.250405395287
           112.0400     -7.3400   978149.798173445044
           112.0500     -7.3400   978150.117174158338
           112.0600     -7.3400   978150.215879781754
           112.0700     -7.3400   978150.115319839795
           112.0800     -7.3400   978149.844506747206
           112.0900     -7.3400   978149.435576021788
           112.1000     -7.3400   978148.919288911857
           112.1100     -7.3400   978148.321449234150
           112.1200     -7.3400   978147.660622894065
           112.1300     -7.3400   978146.947342508007
           112.1400     -7.3400   978146.184760134201
           112.1500     -7.3400   978145.370508578490
           112.1600     -7.3400   978144.499372951104
           112.1700     -7.3400   978143.566279307706
           112.1800     -7.3400   978142.569087091135
           112.1900     -7.3400   978141.510726932553
           112.2000     -7.3400   978140.400345049216
           112.2100     -7.3400   978139.253281059093
           112.2200     -7.3400   978138.089892673772
           112.2300     -7.3400   978136.933421061258
           112.2400     -7.3400   978135.807238754001
           112.2500     -7.3400   978134.731916836346
           112.2600     -7.3400   978133.722576584201
           112.2700     -7.3400   978132.786949209170
           112.2800     -7.3400   978131.924462246243
           112.2900     -7.3400   978131.126517932280
           112.3000     -7.3400   978130.377949858550
           112.3100     -7.3400   978129.659465287346
           112.3200     -7.3400   978128.950727726333
           112.3300     -7.3400   978128.233630120172
           112.3400     -7.3400   978127.495268950937
           112.3500     -7.3400   978126.730160318431
           112.3600     -7.3400   978125.941337451339
           112.3700     -7.3400   978125.140122189419
           112.3800     -7.3400   978124.344550112262
           112.3900     -7.3400   978123.576624346781
           112.4000     -7.3400   978122.858749359380
           112.4100     -7.3400   978122.209828048595
           112.4200     -7.3400   978121.641573742148
           112.4300     -7.3400   978121.155582204927
           112.4400     -7.3400   978120.741626475588
           112.4500     -7.3400   978120.377488603932
           112.4600     -7.3400   978120.030445701559
           112.4700     -7.3400   978119.660308548133
           112.4800     -7.3400   978119.223698274349
           112.4900     -7.3400   978118.679068989353
           112.5000     -7.3400   978117.991866181488
           112.5100     -7.3400   978117.139169349452
           112.5200     -7.3400   978116.113209856092
           112.5300     -7.3400   978114.923277750728
           112.5400     -7.3400   978113.595719998586
           112.5500     -7.3400   978112.171964084147
           112.5600     -7.3400   978110.704746217118
           112.5700     -7.3400   978109.252951129572
           112.5800     -7.3400   978107.875651249429
           112.5900     -7.3400   978106.626043083495
           112.6000     -7.3400   978105.546003016760
           112.6100     -7.3400   978104.661919260630
           112.6200     -7.3400   978103.982308685547
           112.6300     -7.3400   978103.497514634277
           112.6400     -7.3400   978103.181530788192
           112.6500     -7.3400   978102.995737991412
           112.6600     -7.3400   978102.894107955275
           112.6700     -7.3400   978102.829249165719
           112.6800     -7.3400   978102.758568425779
           112.6900     -7.3400   978102.649809020455
           112.7000     -7.3400   978102.485304707196
           112.7100     -7.3400   978102.264447607566
           112.7200     -7.3400   978102.004087223206
           112.7300     -7.3400   978101.736829457688
           112.7400     -7.3400   978101.507457007421
           112.7500     -7.3400   978101.367914148374
           112.7600     -7.3400   978101.371462518582
           112.7700     -7.3400   978101.566700252588
           112.7800     -7.3400   978101.992135299253
           112.7900     -7.3400   978102.671916745836
           112.8000     -7.3400   978103.613168224576
           112.8100     -7.3400   978104.805157004856
           112.8200     -7.3400   978106.220299315173
           112.8300     -7.3400   978107.816777529893
           112.8400     -7.3400   978109.542357155355
           112.8500     -7.3400   978111.338864781545
           112.8600     -7.3400   978113.146737534902
           112.8700     -7.3400   978114.909084845916
           112.8800     -7.3400   978116.574808421079
           112.8900     -7.3400   978118.100489906617
           112.9000     -7.3400   978119.450953963329
           112.9100     -7.3400   978120.598618869204
           112.9200     -7.3400   978121.521928314585
           112.9300     -7.3400   978122.203291143174
           112.9400     -7.3400   978122.627021669177
           112.9500     -7.3400   978122.777762534097
           112.9600     -7.3400   978122.639786352869
           112.9700     -7.3400   978122.197423630278
           112.9800     -7.3400   978121.436673651333
           112.9900     -7.3400   978120.347849443671
           113.0000     -7.3400   978118.928917122656
           112.0000     -7.3500   978145.868051842437
           112.0100     -7.3500   978147.050742541440
           112.0200     -7.3500   978148.074979689321
           112.0300     -7.3500   978148.887993815355
           112.0400     -7.3500   978149.455299056252
           112.0500     -7.3500   978149.761379630654
           112.0600     -7.3500   978149.808423784561
           112.0700     -7.3500   978149.613431399222
           112.0800     -7.3500   978149.204191146302
           112.0900     -7.3500   978148.614720663172
           112.1000     -7.3500   978147.880779605242
           112.1100     -7.3500   978147.036002491135
           112.1200     -7.3500   978146.109068142716
           112.1300     -7.3500   978145.122145758360
           112.1400     -7.3500   978144.090660251793
           112.1500     -7.3500   978143.024229158647
           112.1600     -7.3500   978141.928465930861
           112.1700     -7.3500   978140.807240152149
           112.1800     -7.3500   978139.664946397999
           112.1900     -7.3500   978138.508362942142
           112.2000     -7.3500   978137.347772440640
           112.2100     -7.3500   978136.197153746034
           112.2200     -7.3500   978135.073415695224
           112.2300     -7.3500   978133.994805505616
           112.2400     -7.3500   978132.978762349812
           112.2500     -7.3500   978132.039580471930
           112.2600     -7.3500   978131.186282438692
           112.2700     -7.3500   978130.421076641651
           112.2800     -7.3500   978129.738688208396
           112.2900     -7.3500   978129.126721584937
           112.3000     -7.3500   978128.567055594758
           112.3100     -7.3500   978128.038110989844
           112.3200     -7.3500   978127.517690200824
           112.3300     -7.3500   978126.985990341986
           112.3400     -7.3500   978126.428348706104
           112.3500     -7.3500   978125.837302408530
           112.3600     -7.3500   978125.213628577883
