generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     height_anomaly_ell
    zero_degree_term     included
                unit     meter
          refsysname     WGS84
           112.3300     -7.0500       29.616166042739
           112.3400     -7.0500       29.636983587251
           112.3500     -7.0500       29.658219617073
           112.3600     -7.0500       29.679964554408
           112.3700     -7.0500       29.702267078998
           112.3800     -7.0500       29.725124246082
           112.3900     -7.0500       29.748477215528
           112.4000     -7.0500       29.772213309440
           112.4100     -7.0500       29.796174370865
           112.4200     -7.0500       29.820170632838
           112.4300     -7.0500       29.843998621100
           112.4400     -7.0500       29.867461094051
           112.4500     -7.0500       29.890386739229
           112.4600     -7.0500       29.912647337585
           112.4700     -7.0500       29.934170381532
           112.4800     -7.0500       29.954945660500
           112.4900     -7.0500       29.975025046425
           112.5000     -7.0500       29.994515533325
           112.5100     -7.0500       30.013566407934
           112.5200     -7.0500       30.032352148241
           112.5300     -7.0500       30.051053171786
           112.5400     -7.0500       30.069836817149
           112.5500     -7.0500       30.088840904793
           112.5600     -7.0500       30.108161889434
           112.5700     -7.0500       30.127849025884
           112.5800     -7.0500       30.147905197361
           112.5900     -7.0500       30.168294197429
           112.6000     -7.0500       30.188953423703
           112.6100     -7.0500       30.209810240529
           112.6200     -7.0500       30.230799790311
           112.6300     -7.0500       30.251881841967
           112.6400     -7.0500       30.273054386573
           112.6500     -7.0500       30.294362110471
           112.6600     -7.0500       30.315898541900
           112.6700     -7.0500       30.337801493021
           112.6800     -7.0500       30.360242297889
           112.6900     -7.0500       30.383410163640
           112.7000     -7.0500       30.407493599194
           112.7100     -7.0500       30.432661277008
           112.7200     -7.0500       30.459044765592
           112.7300     -7.0500       30.486725330845
           112.7400     -7.0500       30.515726472426
           112.7500     -7.0500       30.546013106000
           112.7600     -7.0500       30.577497422397
           112.7700     -7.0500       30.610050567015
           112.7800     -7.0500       30.643518506213
           112.7900     -7.0500       30.677739887337
           112.8000     -7.0500       30.712563433186
           112.8100     -7.0500       30.747862479434
           112.8200     -7.0500       30.783544659698
           112.8300     -7.0500       30.819555418496
           112.8400     -7.0500       30.855874899336
           112.8500     -7.0500       30.892508698854
           112.8600     -7.0500       30.929473870547
           112.8700     -7.0500       30.966782280343
           112.8800     -7.0500       31.004423858670
           112.8900     -7.0500       31.042352392718
           112.9000     -7.0500       31.080476235816
           112.9100     -7.0500       31.118655704401
           112.9200     -7.0500       31.156708059580
           112.9300     -7.0500       31.194419940020
           112.9400     -7.0500       31.231566060113
           112.9500     -7.0500       31.267932053087
           112.9600     -7.0500       31.303338652276
           112.9700     -7.0500       31.337664065397
           112.9800     -7.0500       31.370861463424
           112.9900     -7.0500       31.402968983180
           113.0000     -7.0500       31.434110482577
           112.0000     -7.0600       29.093783853937
           112.0100     -7.0600       29.098631570093
           112.0200     -7.0600       29.103103763797
           112.0300     -7.0600       29.107568397677
           112.0400     -7.0600       29.112350668742
           112.0500     -7.0600       29.117720348959
           112.0600     -7.0600       29.123884848032
           112.0700     -7.0600       29.130988150502
           112.0800     -7.0600       29.139115143908
           112.0900     -7.0600       29.148300294826
           112.1000     -7.0600       29.158539211715
           112.1100     -7.0600       29.169801406263
           112.1200     -7.0600       29.182042553248
           112.1300     -7.0600       29.195214750281
           112.1400     -7.0600       29.209273663680
           112.1500     -7.0600       29.224181962155
           112.1600     -7.0600       29.239909016435
           112.1700     -7.0600       29.256427402917
           112.1800     -7.0600       29.273707218041
           112.1900     -7.0600       29.291709524353
